717 350
2053124032.875,1929291137.75
2078262778.0,1954535426.0
2010371723.0,1887681340.5
2060745476.0,1936936592.0
1988595892.0,1862424959.0
2058135602.25,1934367871.5
2085696501.0,1961788175.0
2049781395.0,1925986650.0
2058518631.0,1934742153.5
2094051198.0,1969995304.0
2030458318.75,1907661542.625
2013962068.0,1891210045.0
1967447694.0,1841352217.0
2059053041.25,1935272156.75
2048115975.0625,1924371023.4375
2062244568.0,1938757641.0
2007718382.0,1887236210.0
1969842807.75,1843740277.0
2030999977.625,1908199259.375
2010909421.0,1888210195.0
2019957175.0,1897309885.0
2029803446.25,1907020907.0
2029263276.5,1906504636.75
2015671657.0,1893003363.0
1996990519.0,1870747626.0
1966969214.0,1840888152.0
2015671731.0,1893003434.0
1985266264.75,1859150421.625
2088745855.0,1964893391.0
2057206379.25,1933451678.75
2033255222.0,1910379762.375
2088533530.0,1964618362.0
1983154295.0,1857058458.0
2040008264.0,1917482159.0
2094760534.4375,1970703921.75
2080821707.75,1957079938.5
2085238862.0,1961449431.0
2073270160.0,1949585245.0
2053280310.5,1929444032.5
2065587410.0,1942044789.0
2076249079.0,1952497007.0
2064106417.0,1940578418.0
2030639217.0,1907841105.25
2041545561.75,1917912152.25
1973177800.0,1847014716.0
1976903807.5,1850652140.75
2080738443.0,1956999680.0
1995490810.0,1869267013.0
2048332486.5,1924560331.0
2019705266.0,1897056236.0
2079450227.0,1955714075.0
2075538102.5,1951823821.0
2012892283.0,1890175098.0
2063542405.0,1940033612.0
1981805366.0,1855749712.0
2047805031.5,1924064737.0
1984048390.0,1857936066.0
2039666441.0,1916739225.625
2063305126.25,1939799219.75
2044052432.0,1920389061.0
1985145743.25,1859026332.75
2071944666.5,1948280504.25
2023222766.25,1900550736.75
2040020851.0,1917494373.0
1962590507.0,1836502572.0
2007469668.0,1887471469.0
1987123280.25,1860955148.0
2031997566.75,1909192813.5
2094863549.46875,1970810954.90625
2087058307.875,1963111929.5
2028481600.0,1905727466.5
2077792016.25,1954070942.5
1967774301.75,1841672255.875
2049473795.0,1925678424.0
2050991609.0,1927177505.0
2022453478.0,1899779656.0
2005186615.0,1879635217.0
2080974139.0,1957232842.0
2007532740.0,1881931548.0
2054928741.0,1931068875.0
2080237809.5,1956495624.5
2055790388.0,1931936553.0
1968129572.0,1842035983.0
1998727068.0,1872455450.0
2051970093.0,1928145945.0
2033681555.0625,1910793626.0625
2034996170.0,1912111903.0
2007369172.0,1881802876.0
2004119569.0,1879575985.0
2059434011.0,1935649999.5
2091162139.0,1967208961.0
1992199244.0,1865980444.0
2047664061.0,1923921529.0
2071662697.75,1947999558.0
2041428267.75,1917792603.0
2018554569.0,1895916607.0
1985512751.0,1859373532.0
1967286095.5,1841193839.75
1962944593.5,1836845911.5
1980723897.0,1854475460.5
2071351042.75,1947700038.75
2048853719.0,1925063442.0
2007001003.0,1881442590.0
1969349425.0,1843245462.0
2032081111.0,1909254681.0
1962443173.5,1836352832.75
2031085407.0,1908284102.5
2057685700.0,1933921435.5
2095063368.0,1970984603.0
2004364054.0,1878970244.0
2055603772.5,1931745010.75
2078135152.0,1954408293.0
1988670917.0,1862500117.0
2079178114.0,1955449377.0
2032247190.0,1909424190.25
2050062671.0,1926255067.0
2095175388.0,1971082309.0
1997288468.0,1871038662.0
2091361823.0,1967405735.0
2087820218.0,1964002752.0
2047578730.0,1923841006.0
2047878031.0,1924136433.0
2040113319.0,1917386069.0
2090857650.0,1966909183.0
2074861579.0,1951165054.75
1974113404.0,1847936036.0
2093711865.0,1969663677.0
2079898132.0,1956157977.0
2070972826.0,1947326894.0
2048201078.0,1924432728.75
2039935828.0,1917576320.0
2005176222.0,1879575985.0
1978668219.25,1852202680.5
1975243553.0,1849030653.0
2041247477.0,1917015079.0
2079826451.0,1956089346.0
2030424463.5,1907627109.75
2065200364.0,1941657042.0
2070913766.0,1947268648.0
2054081482.0,1930234781.0
2061424591.0,1937951594.0
2073386328.0,1949706770.0
2084226104.0,1960456981.0
2048298010.0,1924526522.0
2048105485.5,1924361579.5
1990790649.0,1864598206.25
2056585685.0,1932844595.0
2021494967.0,1898813786.0
2086055066.0,1962134102.0
2045245060.0625,1921557747.5
2063319342.625,1939811398.375
1974014170.625,1847838316.0
2018867764.0,1896232351.0
2057755839.0,1933994667.5
1990653202.0,1864466212.0
2020852832.5,1898178818.25
2089265832.0,1965334751.0
2058509027.5,1934732533.75
2033792408.5,1910900721.5
2007001989.0,1881443573.0
1967525169.25,1841428247.0
1984381430.5,1858270207.5
1977204890.875,1850756290.1875
1993965545.0,1867740292.0
2065401213.0,1941857988.0
2062017609.0,1938540370.0
2064405453.625,1940873316.4375
2064381902.0,1940849810.5
2060748076.0,1936939178.0
1977332099.0,1850876467.0
1986813723.0,1860654531.0
2020950633.0,1898274946.0
2093630096.0,1969562016.0
1992621874.0,1866393465.0
2079475783.0,1955739630.0
2086195657.0,1962274766.0
1994174167.0,1867948163.0
2041400597.0,1917752151.0
1961933856.0,1835869656.0
2032806467.0,1909970254.0
1997191645.0,1870942945.0
1998729454.0,1872456865.0
2035697469.0,1912802213.0
2011816784.0,1889101165.0
2028239509.0,1905493376.5
2052866085.0,1929033390.0
2071188396.0,1947537076.0
2058149955.5,1934383225.0
2079733661.0,1955997350.0
2048023282.0,1924279479.0
2018374291.0,1895738665.0
2022264518.0,1899587787.0
2007323415.0,1881755590.0
2080717698.0,1956978883.0
2091234790.0,1967279899.0
2061865184.09375,1938387344.25
2065072222.25,1941528513.75
2095177031.0,1971083949.0
1989773259.0,1863607864.0
1993477342.0,1867251867.0
2030316596.75,1907521966.25
2055166262.0,1931309722.0
2085072122.0,1961294878.0
2094837926.6875,1970794644.3125
2052747084.0,1928915841.0
1986296591.0,1860141826.0
