975 518
2058814756.0,1935037047.0
1986640031.0,1860478953.0
2033692453.0,1910804317.0
2078262778.0,1954535426.0
2060745476.0,1936936592.0
1988595892.0,1862424959.0
2085696501.0,1961788175.0
2058923000.0,1935141938.0
1979284309.0,1852815467.0
2049781395.0,1925986650.0
2094051198.0,1969995304.0
2029287959.0,1906527737.0
2053291797.0,1929455675.0
2013962068.0,1891210045.0
1967447694.0,1841352217.0
2062720368.5,1939226149.0
2048115975.0625,1924371023.4375
2059053041.25,1935272156.75
2062244568.0,1938757641.0
2084083084.0,1960316170.0
2007718382.0,1887236210.0
2010909421.0,1888210195.0
2019957175.0,1897309885.0
2029105707.0,1906350086.0
2094903734.5,1970839418.0
2015671657.0,1893003363.0
1996990519.0,1870747626.0
2083815721.0,1960046614.0
1967845851.0,1841747817.0
2028949145.0,1906194723.0
1966969214.0,1840888152.0
2015671731.0,1893003434.0
2088745855.0,1964893391.0
1983154295.0,1857058458.0
2088533530.0,1964618362.0
2061788422.0,1938316571.0
2040008264.0,1917482159.0
2084165697.75,1960397452.8125
2085238862.0,1961449431.0
2073270160.0,1949585245.0
2085638494.0,1961730217.0
2065587410.0,1942044789.0
2076249079.0,1952497007.0
2064106417.0,1940578418.0
1973177800.0,1847014716.0
2083876718.0,1960103009.0
2062974260.0,1939468935.0
2080738443.0,1956999680.0
1976903807.5,1850652140.75
1995490810.0,1869267013.0
2028685580.0,1905930835.0
2019705266.0,1897056236.0
2079450227.0,1955714075.0
2030580796.0,1907779992.0
2012892283.0,1890175098.0
2063542405.0,1940033612.0
2039678293.0,1916751008.0
2012427223.0,1889720267.0
2094844740.0,1970783037.0
2053268824.0,1929432390.0
1981805366.0,1855749712.0
2047805031.5,1924064737.0
1984048390.0,1857936066.0
2063305126.25,1939799219.75
2044052432.0,1920389061.0
2040020851.0,1917494373.0
2080225557.0,1956483891.0
1962590507.0,1836502572.0
2063139781.5,1939634441.5
2050192136.5,1926385553.5
2007469668.0,1887471469.0
1987123280.25,1860955148.0
2045231604.0,1921544960.0
2093816651.0,1969789054.0
2077792016.25,1954070942.5
1967237414.0,1841142657.0
2060973825.0,1937159196.0
2049473795.0,1925678424.0
1962430538.0,1836339754.0
2022453478.0,1899779656.0
2050991609.0,1927177505.0
2058171797.0,1934404575.0
2005186615.0,1879635217.0
2080974139.0,1957232842.0
2007532740.0,1881931548.0
2060950245.0,1937135659.0
2028876379.0,1906124997.0
2054928741.0,1931068875.0
1979383940.0,1852915125.0
2029754190.0,1906975861.0
2029816030.0,1907034096.0
1983553891.0,1857447731.0
2064795402.0,1941258727.0
2055790388.0,1931936553.0
1968129572.0,1842035983.0
1962442868.0,1836352602.0
2051970093.0,1928145945.0
2053149104.75,1929315819.5
1998727068.0,1872455450.0
2034996170.0,1912111903.0
2007369172.0,1881802876.0
2004119569.0,1879575985.0
2059434011.0,1935649999.5
2091162139.0,1967208961.0
1992199244.0,1865980444.0
2047664061.0,1923921529.0
2063591355.0,1940080357.0
2032235001.0,1909411929.0
2028382843.0,1905634682.0
2018554569.0,1895916607.0
2080823004.0,1957080494.0
1985512751.0,1859373532.0
2048225157.0,1924455214.0
2029373734.0,1906612491.0
1980723897.0,1854475460.5
1969844237.0,1843741322.0
2071351042.75,1947700038.75
2081081203.0,1957336979.0
2048853719.0,1925063442.0
2007001003.0,1881442590.0
1969349425.0,1843245462.0
2004768100.0,1879368805.0
2080250062.0,1956507358.0
2033645551.0,1910758257.0
1977241997.75,1850791173.0
2032081111.0,1909254681.0
2031085407.0,1908284102.5
2057685700.0,1933921435.5
2095063368.0,1970984603.0
2004364054.0,1878970244.0
2083578178.0,1959796420.0
2078135152.0,1954408293.0
1986678675.0,1860517047.0
1988670917.0,1862500117.0
2079178114.0,1955449377.0
2053486059.0,1929643810.0
2060927068.0,1937112508.5
2061946069.0,1938468377.0
2039643305.0,1916716206.0
2050062671.0,1926255067.0
2057435433.0,1933674858.0
2095175388.0,1971082309.0
2053844634.0,1929996836.0
2058768284.75,1934992148.0
2058615083.5,1934837944.5
2091361823.0,1967405735.0
2087820218.0,1964002752.0
2028987634.0,1906231084.0
2047578730.0,1923841006.0
