346 150
1983641265.0,1857458865.5
2010371723.0,1887681340.5
2058135602.25,1934367871.5
1974062688.828125,1847884399.5
2049781395.0,1925986650.0
2004412340.1875,1879016492.625
2058518631.0,1934742153.5
2013962068.0,1891210045.0
2048115975.0625,1924371023.4375
2054807204.03125,1930951536.59375
1968193726.1875,1842093949.5
2005046383.6875,1879553087.0625
2015671657.0,1893003363.0
2015671731.0,1893003434.0
1973986719.90625,1847812553.25
2071469628.09375,1947814595.375
1961843078.1875,1835781096.3125
2094760534.4375,1970703921.75
2053280310.5,1929444032.5
2028936842.125,1906183422.375
1983105315.5,1857080800.75
2018468655.0,1895831914.875
2093523998.9375,1969454509.625
1995490810.0,1869267013.0
2048332486.5,1924560331.0
1985486502.75,1859349140.75
2055105599.75,1931246527.125
2012892283.0,1890175098.0
1981805366.0,1855749712.0
2047805031.5,1924064737.0
2019788444.5,1897142066.5
2044052432.0,1920389061.0
2023222766.25,1900550736.75
2007544004.195312,1887424993.039062
2022310185.25,1899634001.0
2040055253.046875,1917416056.609375
2049473795.0,1925678424.0
2060662930.625,1936855680.9375
2018395863.5,1895760997.6875
2080237809.5,1956495624.5
1998727068.0,1872455450.0
2051970093.0,1928145945.0
2004119569.0,1879575985.0
1987148295.25,1860979863.75
2033268083.640625,1910392616.59375
1967486431.625,1841390232.0
2041428267.75,1917792603.0
2085750291.78125,1961898494.78125
2047806288.625,1924064783.0
1962944593.5,1836845911.5
2086194537.4375,1962273127.6875
1962443173.5,1836352832.75
1977543568.5,1851129808.5
1989643710.25,1863488137.0
1967001080.578125,1840908648.515625
2055603772.5,1931745010.75
2060555775.0,1936751031.625
1979965702.875,1853492556.875
2039955503.375,1917534033.875
1980184950.0,1853955162.25
2054437612.375,1930589068.5
2047578730.0,1923841006.0
1984587062.75,1858528267.25
2090857650.0,1966909183.0
2050134245.257812,1926326391.429688
2019886952.625,1897238585.625
2064334976.421875,1940800787.710938
2093711865.0,1969663677.0
2082762545.0,1958977384.25
1975399489.5,1849195322.75
2056708977.9375,1932957952.3125
1969417568.25,1843326623.8125
2048745313.75,1924959032.25
2093580219.875,1969517361.25
2084308836.5,1960537921.0
2052604826.0,1928747836.0
2048105485.5,1924361579.5
1985392405.9375,1859249936.90625
1990790649.0,1864598206.25
2021494967.0,1898813786.0
2074862559.125,1951164887.9375
2045245060.0625,1921557747.5
2063319342.625,1939811398.375
2028627497.5625,1905872126.1875
1974014170.625,1847838316.0
2018867764.0,1896232351.0
2056389281.0,1932661914.375
2076161294.625,1952423799.125
1974955341.5,1848751402.0
2033792408.5,1910900721.5
2029682588.9375,1906905999.375
1969485711.5,1843407785.625
2020901732.75,1898226882.125
1962729785.40625,1836640245.625
1977268494.9375,1850816378.59375
2070997549.3125,1947350833.5
2035614283.546875,1912717410.34375
2089014738.25,1965097225.4375
2034325315.625,1911445663.9375
2041400597.0,1917752151.0
2057805829.25,1934040952.75
1998729454.0,1872456865.0
2041279430.5,1916940966.75
2011816784.0,1889101165.0
2029012755.75,1906256710.75
2030824505.25,1908020913.25
2077912870.75,1954211315.625
2079757136.5,1956020626.25
2022718170.875,1900142261.875
2048086100.195312,1924336010.992188
1993477342.0,1867251867.0
2087215499.87485,1963262767.003457
1986296591.0,1860141826.0
2010327116.5,1887636060.75
1997719831.25,1871394841.75
2053511858.0,1929669382.5
2045306511.40625,1921618159.3125
2032530467.5,1909696542.1875
2004649844.75,1879248634.5
1992250751.25,1866031931.0
1962025129.5,1835954540.5
1982284593.0,1856212448.0
1979337428.125,1852868603.125
1992998205.0,1866777596.0
2088483713.25,1964513580.25
2021834967.5,1899151889.75
2010343545.0,1883698721.0
2049060254.75,1925266176.25
1973541976.375,1847374851.5
2087748771.75,1963871015.0
2041679727.0,1918047541.0
1975032146.5,1848826592.140625
2082076744.0,1958311925.0
2039597396.5,1916672159.3125
2074900466.28125,1951201748.109375
2073331537.875,1949649002.6875
1983793814.0,1857681967.0
2022804013.4375,1900180876.9375
2038324105.5,1915413866.875
2091492677.1875,1967536545.625
1995335703.0,1869112710.0
1995028226.0,1868809021.0
1978671094.0625,1852205488.375
2061133808.5625,1937657407.0
2083663243.90625,1959881169.09375
2008816926.0,1883345042.0
2059369961.5,1935579316.375
2016469668.0,1893761885.0
2083950342.632812,1960177819.041016
2011818661.0,1889103012.0
2079394976.75,1955660678.0
2010437506.0,1888028498.0
2093959937.75,1969909840.0
1983692094.25,1857564052.8125
2080672626.84375,1956933812.5625
2004746686.0,1879348924.5
1973244209.0,1847081431.0
1988722541.625,1862577682.875
2004886260.25,1879477352.5
2029207796.875,1906450083.625
2081688740.125,1957930017.75
2035452035.3125,1912550006.0
1976343255.5,1850111349.5
1977957582.25,1851490543.0
1991524040.5,1865317285.0
2047048685.0,1923769852.0
2004836083.0,1879430911.25
1983590374.5,1857446138.625
2082019696.0,1958254636.0
2062117819.831055,1938635357.085938
1999468020.0,1873164097.0
1994589873.75,1868393351.0
2032894002.5,1910032933.5
2004166762.0,1879635217.0
2007640868.78125,1887155693.15625
2039826806.5,1916899537.0
1979612843.0,1853139957.0
2081014730.125,1957272140.375
1965550509.0,1839465437.0
1997256197.875,1871006822.875
2092769507.0,1968753601.0
2092546006.0,1968535131.0
1976734404.375,1850487572.875
1991586645.875,1865378603.75
1990160368.0,1863986700.0
2077130014.0,1953407802.5
2027054899.0,1904330045.0
1986769008.25,1860608252.5
2083492705.25,1959704593.25
2094341537.5,1970252472.5
1962757232.5,1836670348.5
2012420843.25,1889713948.0
2052118172.0,1928293147.25
2063299395.5,1939792606.5
2008791132.0,1883302202.0
2052531626.0,1928687084.0
2007409623.75,1881822491.3125
2071691710.5,1948027838.0
2041445548.78125,1917809655.84375
2060488958.0,1936686055.0
2048991066.1875,1925197953.0625
2031551638.75,1908693237.375
2006585640.268263,1881113087.573119
1984164827.53125,1858053692.96875
2094384621.75,1970326081.75
2045609141.0,1921917723.0
2061358676.140625,1937885873.71875
2039836912.0,1917656186.0
2027876221.125,1905144028.8125
2060956240.75,1937141639.875
2085009855.375,1961224639.25
1980834716.5,1854597948.75
2075319089.375,1951610018.75
2076068356.625,1952338716.875
2093682192.0,1969634254.0
1999357012.0,1873058587.0
2008269902.0,1887108170.0
2019405965.0,1896765923.0
1992587083.25,1866364116.5
2095069223.996094,1970990443.519531
1974747936.0,1848549354.0
1981227648.0,1855136482.0
2028329033.5,1905581005.8125
2010282510.0,1883645490.0
2016472486.0,1893764700.0
2041259461.5,1916991696.75
2029307801.0,1906547058.6875
2053179985.96875,1929345338.4375
1990346628.0,1864171236.0
1979428587.625,1852958250.125
1964888537.75,1838814889.0
2033867109.15625,1910980490.570312
2042912176.0,1919278800.0
2077852443.5,1954141129.0625
1989199924.0,1863086032.0
1961889277.375,1835825489.625
2050497979.3125,1926687724.8125
2094982878.117188,1970915014.039062
2021536621.0,1898856542.0
2032228917.21875,1909407878.875
2065454124.984375,1941911038.53125
1976799836.9375,1850550257.625
2062573912.4375,1939082095.84375
2030104157.75,1907312846.25
1985235150.3125,1859100728.53125
2023647211.0,1900960698.0
2061360604.3125,1937886979.875
1984979393.0,1858864629.0
1996270002.0,1870043803.0
1994168156.75,1867941714.25
2004725272.0,1879329044.0
2007022302.0,1881460546.0
2031044660.5625,1908243653.5625
2077496635.5,1953772683.75
1997800381.625,1871542668.375
