46 6
2080279528.5,1956542159.5
2029207796.875,1906450083.625
2033341277.573242,1910478201.39209
1983641265.0,1857458865.5
2038305639.08905,1915245957.855164
2029012755.75,1906256710.75
2034096212.390625,1911213077.253906
2058518631.0,1934742153.5
2033792408.5,1910900721.5
1967065825.654083,1840947420.263062
2081639475.809172,1957844835.06564
1976734404.375,1850487572.875
1973909652.5,1847737930.5
2015399285.080686,1892037858.368552
2061178887.580368,1937537844.379684
1995813358.322261,1870045410.96684
2089427672.029139,1965483913.936506
2093711865.0,1969663677.0
2094341537.5,1970252472.5
1983699216.994141,1857597270.412109
2052011983.299526,1928279117.283138
2080237809.5,1956495624.5
2053280310.5,1929444032.5
2028707553.828125,1905954994.1875
2093959937.75,1969909840.0
2063299395.5,1939792606.5
2028936842.125,1906183422.375
2042026637.088379,1918473511.865723
2048207967.625488,1924557629.565918
1967486431.625,1841390232.0
2027303189.03125,1904576343.203125
2053511858.0,1929669382.5
2093682192.0,1969634254.0
2041428267.75,1917792603.0
2057792984.147614,1934038394.960052
2041400597.0,1917752151.0
2058610334.1875,1934833317.6875
2044648746.03125,1920973404.25
1967632519.125,1841534290.75
2063319342.625,1939811398.375
1974014170.625,1847838316.0
1976826731.5,1850573744.0
2028627497.5625,1905872126.1875
2040602469.353516,1917288906.462891
1983793814.0,1857681967.0
2033725825.5,1910836725.5
10,16,real,kn=0.112225,ks=2.755809,minkn=0.000100,maxkn=3.557500,minks=0.002900,maxks=113.115100
13,2,real,kn=0.238978,ks=3.536534,minkn=0.000100,maxkn=9.294800,minks=0.012700,maxks=77.100200
15,13,real,kn=0.238978,ks=3.536534,minkn=0.000100,maxkn=9.294800,minks=0.012700,maxks=77.100200
9,19,real,kn=0.242097,ks=2.810174,minkn=0.000100,maxkn=11.664000,minks=0.005800,maxks=89.770900
4,37,real,kn=0.000468,ks=0.004811,minkn=0.001200,maxkn=0.007700,minks=0.016100,maxks=0.031800
28,20,real,kn=0.097287,ks=1.717308,minkn=0.000100,maxkn=5.322200,minks=0.009000,maxks=96.628900
2 1
1987697662.0,2691942096.0
1983591346.814453,2692511833.554688
1,0,real,kn=0.008822,ks=0.019822,minkn=0.006000,maxkn=0.045200,minks=0.009900,maxks=0.115700
2 1
2034027468.53125,807184479.0625
2033692453.0,813090168.0
0,1,real,kn=0.010620,ks=0.036100,minkn=0.000100,maxkn=0.053000,minks=0.054800,maxks=0.125700
4 2
2025957938.950297,1019921248.215839
2032632513.834523,1028471675.033701
2005105500.984375,1059764394.046875
2004546557.8125,1061417471.4375
1,0,real,kn=0.020713,ks=0.021187,minkn=0.005000,maxkn=0.151400,minks=0.009100,maxks=0.143900
2,3,real,kn=0.000000,ks=0.000000,minkn=0.000000,maxkn=0.000000,minks=0.000000,maxks=0.000000
2 1
2082387300.601562,1582724943.759766
2091970522.71875,1574080092.765625
0,1,real,kn=0.051350,ks=0.090420,minkn=0.003300,maxkn=0.369600,minks=0.023900,maxks=0.619900
99 5
2171158649.5625,2049006063.53125
2227567629.5,2105295358.0
2205254874.25,2083211666.625
2218797329.5,2096638143.0
2212248878.5,2090143283.0
2171463342.5,2049316692.5
2211758152.0,2089656946.0
2098178732.0,1974126731.5
2159230726.0,2036994821.0
2213329685.5,2091203078.5
2159031784.5,2036805319.5
2182679833.75,2060648637.875
2108469422.0,1984587790.5
2211544372.5,2089448216.5
2211569776.0,2089482940.5
2102882165.513672,1979081775.503906
2182374252.0,2060098933.5
2103979814.75,1980142439.625
2104012298.5,1980173634.5
2103216070.5,1979396801.0
2112748360.0,1988928751.0
2146556022.550194,2023746035.459045
2157895252.0,2035690686.0
2155905106.0,2033703777.5
2158289743.0,2036073649.0
2098244698.0,1974189848.5
2158759478.0,2036538574.5
2176327606.5,2054079273.0
2157869232.5,2035666424.0
2163412571.0,2041479194.0
2112539964.5,1988712071.5
